wall_time,elapsed_s,epoch,global_step,step_in_epoch,loss,batch_acc,running_loss,running_acc,lr,samples_per_s,gpu_alloc_mb
71.11,71.11,5,264,48,0.615296,0.78125,0.662203,0.748372,0.0006058519361147054,2183.8,671.0
71.75,71.75,5,265,49,0.803889,0.6875,0.665095,0.74713,0.000602690914405191,2208.44,671.0
71.78,71.78,5,266,50,0.53754,0.78125,0.662544,0.747812,0.0005995256017035703,2142.53,671.0
71.8,71.8,5,267,51,0.661162,0.78125,0.662517,0.748468,0.0005963561302740448,2210.31,671.0
71.83,71.83,5,268,52,0.722437,0.6875,0.663669,0.747296,0.0005931826325545911,2207.91,671.0
72.59,72.59,5,269,53,0.561008,0.796875,0.661732,0.748231,0.0005900052411514258,2212.92,671.0
72.59,72.59,5,270,54,0.245872,1.0,0.654031,0.752894,0.0005868240888334653,204.31,633.1
76.29,76.29,6,271,1,0.585983,0.796875,0.585983,0.796875,0.0005836393085267776,1828.16,671.0
76.32,76.32,6,272,2,0.520121,0.8125,0.553052,0.804688,0.0005804510333090287,2200.78,671.0
76.35,76.35,6,273,3,0.50826,0.828125,0.538122,0.8125,0.0005772593964039203,2096.58,671.0
76.38,76.38,6,274,4,0.484248,0.796875,0.524653,0.808594,0.0005740645311756245,2175.77,671.0
77.03,77.03,6,275,5,0.610822,0.796875,0.541887,0.80625,0.0005708665711232103,2140.33,671.0
77.1,77.1,6,276,6,0.425215,0.84375,0.522442,0.8125,0.0005676656498750656,2160.78,671.0
77.13,77.13,6,277,7,0.511895,0.796875,0.520935,0.810268,0.0005644619011833133,2199.97,671.0
77.16,77.16,6,278,8,0.531749,0.828125,0.522287,0.8125,0.0005612554589182227,2179.04,671.0
77.81,77.81,6,279,9,0.644719,0.78125,0.53589,0.809028,0.0005580464570626152,2145.0,671.0
77.84,77.84,6,280,10,0.662026,0.75,0.548504,0.803125,0.0005548350297062658,2205.86,671.0
77.87,77.87,6,281,11,0.860055,0.6875,0.576827,0.792614,0.0005516213110403009,2154.71,671.0
77.9,77.9,6,282,12,0.601117,0.78125,0.578851,0.791667,0.0005484054353515896,2171.79,671.0
78.61,78.61,6,283,13,0.497267,0.796875,0.572575,0.792067,0.000545187537017134,2039.78,671.0
78.64,78.64,6,284,14,0.519771,0.828125,0.568804,0.794643,0.0005419677504984534,2134.49,671.0
78.67,78.67,6,285,15,0.709057,0.6875,0.578154,0.7875,0.0005387462103359655,2152.01,671.0
78.71,78.71,6,286,16,0.53417,0.796875,0.575405,0.788086,0.000535523051143365,2072.65,671.0
79.43,79.43,6,287,17,0.685548,0.796875,0.581884,0.788603,0.000532298407601999,2185.78,671.0
79.46,79.46,6,288,18,0.483274,0.84375,0.576405,0.791667,0.0005290724144552379,2201.36,671.0
79.49,79.49,6,289,19,0.460993,0.859375,0.570331,0.79523,0.0005258452065028473,2134.66,671.0
79.52,79.52,6,290,20,0.797527,0.703125,0.581691,0.790625,0.0005226169185953532,2207.86,671.0
80.19,80.19,6,291,21,0.728409,0.71875,0.588678,0.787202,0.0005193876856284084,2115.23,671.0
80.22,80.22,6,292,22,0.525362,0.796875,0.5858,0.787642,0.0005161576425371554,2153.55,671.0
80.27,80.27,6,293,23,0.620179,0.78125,0.587294,0.787364,0.0005129269242905882,2169.75,671.0
80.3,80.3,6,294,24,0.7256,0.734375,0.593057,0.785156,0.0005096956658859122,2174.66,671.0
81.07,81.07,6,295,25,0.413578,0.859375,0.585878,0.788125,0.0005064640023429043,2207.33,671.0
81.1,81.1,6,296,26,0.67053,0.734375,0.589134,0.786058,0.0005032320686982697,2214.52,671.0
81.13,81.13,6,297,27,0.404883,0.84375,0.58231,0.788194,0.0005,2202.29,671.0
81.16,81.16,6,298,28,0.446193,0.828125,0.577448,0.789621,0.0004967679313017304,2121.7,671.0
82.07,82.07,6,299,29,0.562397,0.78125,0.576929,0.789332,0.0004935359976570958,2169.89,671.0
82.1,82.1,6,300,30,0.51307,0.8125,0.574801,0.790104,0.0004903043341140879,2177.69,671.0
82.13,82.13,6,301,31,0.7147,0.765625,0.579314,0.789315,0.0004870730757094121,2167.6,671.0
82.17,82.17,6,302,32,0.694091,0.71875,0.5829,0.787109,0.0004838423574628447,2134.98,671.0
83.03,83.03,6,303,33,0.463617,0.796875,0.579286,0.787405,0.0004806123143715916,2207.02,671.0
83.06,83.06,6,304,34,0.708015,0.78125,0.583072,0.787224,0.00047738308140464686,1889.5,671.0
83.09,83.09,6,305,35,0.615811,0.765625,0.584007,0.786607,0.0004741547934971527,2205.99,671.0
83.12,83.12,6,306,36,0.560531,0.75,0.583355,0.78559,0.0004709275855447621,2158.74,671.0
83.93,83.93,6,307,37,0.705416,0.671875,0.586654,0.782517,0.00046770159239800115,2201.05,671.0
83.96,83.96,6,308,38,0.5548,0.828125,0.585816,0.783717,0.0004644769488566351,2201.16,671.0
83.99,83.99,6,309,39,0.767464,0.671875,0.590473,0.780849,0.0004612537896640346,2191.13,671.0
84.02,84.02,6,310,40,0.690767,0.71875,0.592981,0.779297,0.0004580322495015465,2137.07,671.0
84.7,84.7,6,311,41,0.603651,0.765625,0.593241,0.778963,0.00045481246298286604,2185.46,671.0
84.73,84.73,6,312,42,0.676082,0.765625,0.595213,0.778646,0.0004515945646484105,2160.93,671.0
84.76,84.76,6,313,43,0.562855,0.765625,0.594461,0.778343,0.00044837868895969933,2042.48,671.0
84.79,84.79,6,314,44,0.589269,0.8125,0.594343,0.779119,0.0004451649702937342,2016.8,671.0
85.36,85.36,6,315,45,0.748707,0.65625,0.597773,0.776389,0.0004419535429373848,2166.16,671.0
85.39,85.39,6,316,46,0.718569,0.734375,0.600399,0.775476,0.00043874454108177734,2173.5,671.0
85.42,85.42,6,317,47,0.433299,0.828125,0.596844,0.776596,0.0004355380988166867,2206.68,671.0
85.45,85.45,6,318,48,0.66316,0.78125,0.598226,0.776693,0.0004323343501249346,2184.37,671.0
85.99,85.99,6,319,49,0.511139,0.75,0.596448,0.776148,0.0004291334288767899,2213.26,671.0
86.02,86.02,6,320,50,0.493937,0.796875,0.594398,0.776563,0.0004259354688243757,2213.66,671.0
86.05,86.05,6,321,51,0.589209,0.75,0.594296,0.776042,0.0004227406035960798,2206.31,671.0
86.08,86.08,6,322,52,0.584667,0.78125,0.594111,0.776142,0.0004195489666909713,2178.26,671.0
86.79,86.79,6,323,53,0.586201,0.8125,0.593962,0.776828,0.00041636069147322244,2219.17,671.0
86.8,86.8,6,324,54,0.317403,1.0,0.58884,0.780961,0.00041317591116653486,202.78,633.1
90.56,90.56,7,325,1,0.621091,0.703125,0.621091,0.703125,0.0004099947588485744,2200.89,671.0
90.59,90.59,7,326,2,0.452995,0.859375,0.537043,0.78125,0.00040681736744540897,2185.21,671.0
90.62,90.62,7,327,3,0.549042,0.78125,0.541043,0.78125,0.00040364386972595507,2146.56,671.0
90.65,90.65,7,328,4,0.546558,0.765625,0.542421,0.777344,0.0004004743982964298,2203.32,671.0
91.44,91.44,7,329,5,0.548955,0.734375,0.543728,0.76875,0.000397309085594809,2152.96,671.0
91.47,91.47,7,330,6,0.382126,0.890625,0.516794,0.789062,0.00039414806388529477,2103.02,671.0
91.5,91.5,7,331,7,0.590481,0.828125,0.527321,0.794643,0.0003909914652527871,2201.57,671.0
91.53,91.53,7,332,8,0.596281,0.828125,0.535941,0.798828,0.0003878394215973663,2165.1,671.0
92.39,92.39,7,333,9,0.601999,0.765625,0.543281,0.795139,0.00038469206462877993,2193.96,671.0
92.42,92.42,7,334,10,0.48954,0.8125,0.537907,0.796875,0.00038154952586094037,2167.83,671.0
92.45,92.45,7,335,11,0.563698,0.734375,0.540251,0.791193,0.00037841193660642923,2138.66,671.0
92.48,92.48,7,336,12,0.755174,0.703125,0.558162,0.783854,0.0003752794279710094,2196.92,671.0
93.14,93.14,7,337,13,0.627067,0.671875,0.563462,0.77524,0.00037215213084814823,2137.19,671.0
93.17,93.17,7,338,14,0.462683,0.828125,0.556263,0.779018,0.00036903017591354703,2172.74,671.0
93.2,93.2,7,339,15,0.531106,0.84375,0.554586,0.783333,0.00036591369361968127,2207.75,671.0
93.23,93.23,7,340,16,0.499239,0.78125,0.551127,0.783203,0.0003628028141903493,2120.7,671.0
94.07,94.07,7,341,17,0.516395,0.8125,0.549084,0.784926,0.0003596976676152306,2146.44,671.0
94.1,94.1,7,342,18,0.546723,0.78125,0.548953,0.784722,0.00035659838364445503,1880.63,671.0
94.13,94.13,7,343,19,0.570265,0.8125,0.550075,0.786184,0.0003535050917831797,2157.32,671.0
94.16,94.16,7,344,20,0.554003,0.828125,0.550271,0.788281,0.0003504179212861793,2170.6,671.0
94.75,94.75,7,345,21,0.610654,0.734375,0.553146,0.785714,0.0003473370011524435,2165.29,671.0
94.78,94.78,7,346,22,0.527935,0.859375,0.552,0.789062,0.00034426246011978767,2153.96,671.0
94.81,94.81,7,347,23,0.640604,0.765625,0.555853,0.788043,0.00034119442665947344,2161.19,671.0
94.84,94.84,7,348,24,0.399381,0.84375,0.549333,0.790365,0.0003381330289708395,2098.78,671.0
95.52,95.52,7,349,25,0.43577,0.828125,0.544791,0.791875,0.00033507839497594615,2121.73,671.0
95.55,95.55,7,350,26,0.536031,0.8125,0.544454,0.792668,0.00033203065231422903,2120.23,671.0
95.58,95.58,7,351,27,0.493243,0.78125,0.542557,0.792245,0.0003289899283371657,2203.83,671.0
95.61,95.61,7,352,28,0.496809,0.859375,0.540923,0.794643,0.0003259563501029548,2177.9,671.0
96.24,96.24,7,353,29,0.496058,0.859375,0.539376,0.796875,0.0003229300443712062,2176.4,671.0
96.27,96.27,7,354,30,0.65749,0.78125,0.543313,0.796354,0.0003199111375976449,2074.03,671.0
96.3,96.3,7,355,31,0.471729,0.8125,0.541004,0.796875,0.00031689975592882603,2148.84,671.0
96.33,96.33,7,356,32,0.520449,0.859375,0.540362,0.798828,0.00031389602519686513,2151.98,671.0
96.94,96.94,7,357,33,0.406914,0.84375,0.536318,0.800189,0.00031090007091417885,2192.4,671.0
96.97,96.97,7,358,34,0.634553,0.734375,0.539207,0.798254,0.00030791201826824117,2196.29,671.0
97.0,97.0,7,359,35,0.580332,0.734375,0.540382,0.796429,0.0003049319921163526,2053.5,671.0
97.03,97.03,7,360,36,0.471847,0.84375,0.538478,0.797743,0.0003019601169804216,2143.78,671.0
97.75,97.75,7,361,37,0.482025,0.8125,0.536953,0.798142,0.00029899651704176324,2165.24,671.0
97.78,97.78,7,362,38,0.623548,0.75,0.539231,0.796875,0.00029604131613590823,2210.91,671.0
97.81,97.81,7,363,39,0.598464,0.796875,0.54075,0.796875,0.0002930946377474304,2174.25,671.0
97.85,97.85,7,364,40,0.638763,0.765625,0.5432,0.796094,0.0002901566050047855,2063.7,671.0
98.51,98.51,7,365,41,0.508199,0.84375,0.542347,0.797256,0.0002872273406751664,2074.06,671.0
98.54,98.54,7,366,42,0.599951,0.765625,0.543718,0.796503,0.0002843069671593734,2143.69,671.0
98.57,98.57,7,367,43,0.405735,0.90625,0.540509,0.799055,0.0002813956064866996,2145.72,671.0
98.6,98.6,7,368,44,0.583005,0.890625,0.541475,0.801136,0.00027849338030983255,2087.38,671.0
99.25,99.25,7,369,45,0.586008,0.78125,0.542465,0.800694,0.00027560040989976894,2208.29,671.0
99.28,99.28,7,370,46,0.444938,0.859375,0.540345,0.80197,0.0002727168161407497,2102.11,671.0
99.31,99.31,7,371,47,0.668447,0.765625,0.54307,0.801197,0.0002698427195252072,2184.55,671.0
99.34,99.34,7,372,48,0.714596,0.765625,0.546644,0.800456,0.0002669782401487307,2174.06,671.0
99.91,99.91,7,373,49,0.483107,0.828125,0.545347,0.80102,0.0002641234977050484,2205.9,671.0
99.93,99.93,7,374,50,0.368217,0.875,0.541804,0.8025,0.00026127861148102547,2220.9,671.0
99.96,99.96,7,375,51,0.521588,0.8125,0.541408,0.802696,0.00025844370035168075,2210.53,671.0
99.99,99.99,7,376,52,0.474618,0.8125,0.540124,0.802885,0.00025561888277521793,2119.59,671.0
100.6,100.6,7,377,53,0.616873,0.734375,0.541572,0.801592,0.0002528042767880766,2103.45,671.0
100.6,100.6,7,378,54,0.091029,1.0,0.533228,0.805266,0.0002500000000000001,203.77,633.1
104.34,104.34,8,379,1,0.576663,0.71875,0.576663,0.71875,0.0002472061695891205,2202.91,671.0
104.37,104.37,8,380,2,0.465757,0.859375,0.52121,0.789062,0.00024442290229706345,2199.89,671.0
104.4,104.4,8,381,3,0.386107,0.796875,0.476176,0.791667,0.00024165031442406853,2183.27,671.0
104.43,104.43,8,382,4,0.444276,0.84375,0.468201,0.804688,0.00023888852182413084,2158.08,671.0
105.12,105.12,8,383,5,0.473117,0.796875,0.469184,0.803125,0.00023613763990015918,2105.06,671.0
105.15,105.15,8,384,6,0.668728,0.75,0.502441,0.794271,0.0002333977835991545,2106.14,671.0
105.18,105.18,8,385,7,0.444678,0.828125,0.494189,0.799107,0.00023066906740740623,2190.51,671.0
105.21,105.21,8,386,8,0.432429,0.890625,0.486469,0.810547,0.00022795160534570865,2177.18,671.0
105.98,105.98,8,387,9,0.538688,0.796875,0.492271,0.809028,0.000225245510964597,2097.07,671.0
106.01,106.01,8,388,10,0.570299,0.75,0.500074,0.803125,0.0002225508973396016,2071.71,671.0
106.04,106.04,8,389,11,0.414309,0.875,0.492277,0.809659,0.0002198678770665238,2193.17,671.0
106.07,106.07,8,390,12,0.397961,0.875,0.484418,0.815104,0.0002171965622567308,2082.02,671.0
106.74,106.74,8,391,13,0.470161,0.875,0.483321,0.819712,0.00021453706453247086,2163.42,671.0
106.89,106.89,8,392,14,0.369816,0.859375,0.475213,0.822545,0.00021188949502220985,2133.37,671.0
106.92,106.92,8,393,15,0.415755,0.90625,0.471249,0.828125,0.00020925396435598665,2174.99,671.0
106.95,106.95,8,394,16,0.56865,0.8125,0.477337,0.827148,0.0002066305826607911,2204.86,671.0
107.45,107.45,8,395,17,0.606834,0.75,0.484954,0.82261,0.00020401945955596208,2096.48,671.0
107.79,107.79,8,396,18,0.423134,0.8125,0.48152,0.822049,0.00020142070414860702,2108.22,671.0
107.82,107.82,8,397,19,0.56892,0.84375,0.48612,0.823191,0.0001988344250290428,2199.34,671.0
107.85,107.85,8,398,20,0.482134,0.78125,0.485921,0.821094,0.00019626073026625818,2179.81,671.0
108.16,108.16,8,399,21,0.471688,0.84375,0.485243,0.822173,0.00019369972740339859,2090.86,671.0
108.55,108.55,8,400,22,0.776797,0.75,0.498495,0.818892,0.00019115152345327153,2082.14,671.0
108.58,108.58,8,401,23,0.330623,0.890625,0.491197,0.822011,0.00018861622489387553,2105.34,671.0
108.61,108.61,8,402,24,0.51511,0.8125,0.492193,0.821615,0.00018609393766395082,2120.39,671.0
109.04,109.04,8,403,25,0.300856,0.9375,0.484539,0.82625,0.0001835847671585526,2204.88,671.0
109.21,109.21,8,404,26,0.550597,0.765625,0.48708,0.823918,0.00018108881822464696,2209.22,671.0
109.25,109.25,8,405,27,0.486288,0.859375,0.487051,0.825231,0.0001786061951567303,2113.22,671.0
109.28,109.28,8,406,28,0.311911,0.921875,0.480796,0.828683,0.00017613700169247056,2185.64,671.0
109.86,109.86,8,407,29,0.431008,0.859375,0.479079,0.829741,0.00017368134100837285,2156.58,671.0
110.03,110.03,8,408,30,0.64955,0.78125,0.484761,0.828125,0.00017123931571546826,2143.16,671.0
110.06,110.06,8,409,31,0.57176,0.765625,0.487568,0.826109,0.00016881102785502617,2131.49,671.0
110.09,110.09,8,410,32,0.593424,0.796875,0.490876,0.825195,0.00016639657889429017,2192.54,671.0
110.59,110.59,8,411,33,0.640998,0.796875,0.495425,0.824337,0.0001639960697222388,2183.82,671.0
110.69,110.69,8,412,34,0.333721,0.84375,0.490669,0.824908,0.00016160960064536906,2192.65,671.0
110.72,110.72,8,413,35,0.408576,0.859375,0.488323,0.825893,0.00015923727138350546,2183.79,671.0
110.75,110.75,8,414,36,0.460965,0.890625,0.487563,0.827691,0.00015687918106563326,2196.49,671.0
111.35,111.35,8,415,37,0.500008,0.828125,0.4879,0.827703,0.00015453542822575623,2198.81,671.0
111.48,111.48,8,416,38,0.39179,0.890625,0.485371,0.829359,0.000152206110798779,2206.02,671.0
111.51,111.51,8,417,39,0.658784,0.78125,0.489817,0.828125,0.00014989132611641575,2119.69,671.0
111.54,111.54,8,418,40,0.366075,0.90625,0.486724,0.830078,0.00014759117090312195,2155.36,671.0
112.11,112.11,8,419,41,0.474245,0.828125,0.486419,0.83003,0.0001453057412720536,2032.25,671.0
112.44,112.44,8,420,42,0.570206,0.78125,0.488414,0.828869,0.00014303513272105056,2207.44,671.0
112.47,112.47,8,421,43,0.5519,0.765625,0.489891,0.827398,0.00014077944012864634,2174.59,671.0
112.5,112.5,8,422,44,0.451642,0.828125,0.489021,0.827415,0.00013853875775010356,2117.4,671.0
112.76,112.76,8,423,45,0.465484,0.8125,0.488498,0.827083,0.00013631317921347562,2161.4,671.0
113.3,113.3,8,424,46,0.635141,0.765625,0.491686,0.825747,0.00013410279751569399,2123.95,671.0
113.33,113.33,8,425,47,0.453208,0.859375,0.490867,0.826463,0.00013190770501868244,2080.09,671.0
113.36,113.36,8,426,48,0.567466,0.828125,0.492463,0.826497,0.0001297279934454978,2089.15,671.0
113.62,113.62,8,427,49,0.665152,0.78125,0.495988,0.825574,0.00012756375387649717,2201.93,671.0
114.03,114.03,8,428,50,0.416897,0.875,0.494406,0.826562,0.000125415076745532,2195.61,671.0
114.06,114.06,8,429,51,0.632379,0.71875,0.497111,0.824449,0.00012328205183616964,2157.17,671.0
114.09,114.09,8,430,52,0.560815,0.84375,0.498336,0.82482,0.00012116476827794104,2220.59,671.0
114.32,114.32,8,431,53,0.503844,0.8125,0.49844,0.824587,0.00011906331454261705,2217.08,671.0
114.32,114.32,8,432,54,0.312944,1.0,0.495005,0.827836,0.00011697777844051105,195.79,633.1
117.87,117.87,9,433,1,0.491111,0.828125,0.491111,0.828125,0.00011490824711681026,1827.79,671.0
117.9,117.9,9,434,2,0.432075,0.796875,0.461593,0.8125,0.00011285480704793377,2163.89,671.0
118.06,118.06,9,435,3,0.442017,0.859375,0.455068,0.828125,0.00011081754403792,2201.45,671.0
118.09,118.09,9,436,4,0.544074,0.8125,0.477319,0.824219,0.00010879654321484011,2096.82,671.0
118.53,118.53,9,437,5,0.583194,0.734375,0.498494,0.80625,0.00010679188902724191,2187.31,671.0
118.75,118.75,9,438,6,0.426222,0.84375,0.486449,0.8125,0.00010480366524062041,2167.97,671.0
118.87,118.87,9,439,7,0.438577,0.859375,0.47961,0.819196,0.00010283195493391823,2128.99,671.0
118.9,118.9,9,440,8,0.462866,0.859375,0.477517,0.824219,0.00010087684049605351,2133.13,671.0
119.16,119.16,9,441,9,0.474229,0.78125,0.477152,0.819444,9.893840362247809e-05,2199.39,671.0
119.54,119.54,9,442,10,0.410643,0.875,0.470501,0.825,9.701672531176286e-05,2131.2,671.0
119.65,119.65,9,443,11,0.434038,0.875,0.467186,0.829545,9.511188586221375e-05,2203.38,671.0
119.68,119.68,9,444,12,0.604831,0.734375,0.478656,0.821615,9.322396486851626e-05,2137.24,671.0
120.03,120.03,9,445,13,0.44511,0.859375,0.476076,0.824519,9.135304121840977e-05,2115.7,671.0
120.25,120.25,9,446,14,0.54687,0.8125,0.481133,0.823661,8.949919308939081e-05,2169.02,671.0
120.47,120.47,9,447,15,0.464232,0.859375,0.480006,0.826042,8.766249794544662e-05,2140.58,671.0
120.5,120.5,9,448,16,0.536233,0.875,0.48352,0.829102,8.584303253381848e-05,2111.54,671.0
120.75,120.75,9,449,17,0.510831,0.84375,0.485127,0.829963,8.404087288179424e-05,2082.17,671.0
121.08,121.08,9,450,18,0.401459,0.890625,0.480478,0.833333,8.225609429353187e-05,2201.39,671.0
121.38,121.38,9,451,19,0.553537,0.78125,0.484324,0.830592,8.048877134691269e-05,2166.53,671.0
121.41,121.41,9,452,20,0.377313,0.859375,0.478973,0.832031,7.873897789042523e-05,2185.26,671.0
121.51,121.51,9,453,21,0.419344,0.875,0.476134,0.834077,7.700678704007946e-05,2205.59,671.0
121.83,121.83,9,454,22,0.523095,0.828125,0.478268,0.833807,7.529227117635135e-05,2099.5,671.0
122.18,122.18,9,455,23,0.359006,0.875,0.473083,0.835598,7.35955019411585e-05,2165.78,671.0
122.21,122.21,9,456,24,0.342425,0.90625,0.467639,0.838542,7.191655023486682e-05,2082.12,671.0
122.31,122.31,9,457,25,0.350071,0.828125,0.462936,0.838125,7.02554862133275e-05,2114.91,671.0
122.8,122.8,9,458,26,0.416137,0.875,0.461136,0.839543,6.861237928494579e-05,2186.19,671.0
122.83,122.83,9,459,27,0.323529,0.890625,0.45604,0.841435,6.698729810778065e-05,2194.16,671.0
122.86,122.86,9,460,28,0.559751,0.8125,0.459744,0.840402,6.538031058667609e-05,2202.93,671.0
122.99,122.99,9,461,29,0.578415,0.78125,0.463836,0.838362,6.379148387042317e-05,2187.29,671.0
123.57,123.57,9,462,30,0.316153,0.90625,0.458913,0.840625,6.222088434895462e-05,2199.64,671.0
123.6,123.6,9,463,31,0.552059,0.796875,0.461918,0.839214,6.066857765057055e-05,2088.59,671.0
123.63,123.63,9,464,32,0.644912,0.828125,0.467636,0.838867,5.9134628639195996e-05,2050.96,671.0
123.83,123.83,9,465,33,0.467333,0.8125,0.467627,0.838068,5.761910141167109e-05,2166.48,671.0
124.31,124.31,9,466,34,0.51946,0.8125,0.469152,0.837316,5.612205929507208e-05,2190.86,671.0
124.49,124.49,9,467,35,0.677745,0.734375,0.475111,0.834375,5.464356484406535e-05,2140.86,671.0
124.52,124.52,9,468,36,0.356891,0.859375,0.471827,0.835069,5.318367983829392e-05,2194.61,671.0
124.55,124.55,9,469,37,0.392914,0.890625,0.469695,0.836571,5.174246527979532e-05,2201.3,671.0
125.37,125.37,9,470,38,0.488466,0.828125,0.470189,0.836349,5.031998139045352e-05,2186.42,671.0
125.4,125.4,9,471,39,0.425885,0.890625,0.469053,0.83774,4.8916287609481137e-05,2174.52,671.0
125.43,125.43,9,472,40,0.274698,0.875,0.464194,0.838672,4.753144259093733e-05,2089.51,671.0
125.46,125.46,9,473,41,0.413237,0.90625,0.462951,0.84032,4.616550420127563e-05,2142.19,671.0
126.24,126.24,9,474,42,0.545982,0.828125,0.464928,0.84003,4.481852951692672e-05,2197.5,671.0
126.27,126.27,9,475,43,0.371342,0.859375,0.462751,0.84048,4.349057482191299e-05,2119.36,671.0
126.3,126.3,9,476,44,0.676419,0.828125,0.467608,0.840199,4.218169560549706e-05,2126.61,671.0
126.33,126.33,9,477,45,0.548375,0.796875,0.469402,0.839236,4.0891946559863055e-05,2197.97,671.0
127.0,127.0,9,478,46,0.551218,0.8125,0.471181,0.838655,3.962138157783085e-05,2144.4,671.0
127.03,127.03,9,479,47,0.391634,0.90625,0.469488,0.840093,3.837005375060482e-05,2196.91,671.0
127.06,127.06,9,480,48,0.535363,0.828125,0.470861,0.839844,3.713801536555483e-05,2170.17,671.0
127.09,127.09,9,481,49,0.413138,0.859375,0.469683,0.840242,3.592531790403158e-05,2200.89,671.0
127.77,127.77,9,482,50,0.489424,0.78125,0.470078,0.839063,3.4732012039215774e-05,2221.84,671.0
127.8,127.8,9,483,51,0.57371,0.765625,0.47211,0.837623,3.3558147633999724e-05,2222.81,671.0
127.83,127.83,9,484,52,0.486422,0.84375,0.472385,0.83774,3.240377373890518e-05,2169.89,671.0
127.85,127.85,9,485,53,0.496171,0.8125,0.472834,0.837264,3.126893859003249e-05,2218.18,671.0
127.86,127.86,9,486,54,0.000503,1.0,0.464087,0.840278,3.0153689607045842e-05,210.79,633.1
131.51,131.51,10,487,1,0.408014,0.84375,0.408014,0.84375,2.9058073391191374e-05,2176.79,671.0
131.54,131.54,10,488,2,0.593466,0.8125,0.50074,0.828125,2.798213572335001e-05,2109.26,671.0
131.63,131.63,10,489,3,0.444999,0.890625,0.48216,0.848958,2.6925921562124867e-05,2187.7,671.0
131.66,131.66,10,490,4,0.424993,0.84375,0.467868,0.847656,2.5889475041961763e-05,2126.83,671.0
132.37,132.37,10,491,5,0.487681,0.828125,0.471831,0.84375,2.4872839471306086e-05,2129.56,671.0
132.4,132.4,10,492,6,0.463888,0.828125,0.470507,0.841146,2.3876057330792345e-05,2083.38,671.0
132.43,132.43,10,493,7,0.365882,0.875,0.45556,0.845982,2.289917027146943e-05,2171.33,671.0
132.46,132.46,10,494,8,0.388569,0.859375,0.447186,0.847656,2.1942219113060213e-05,2188.43,671.0
133.18,133.18,10,495,9,0.643414,0.796875,0.46899,0.842014,2.100524384225555e-05,2164.58,671.0
133.21,133.21,10,496,10,0.363098,0.875,0.4584,0.845313,2.0088283611044034e-05,2204.45,671.0
133.24,133.24,10,497,11,0.441719,0.890625,0.456884,0.849432,1.9191376735075427e-05,2149.24,671.0
133.27,133.27,10,498,12,0.598819,0.78125,0.468712,0.84375,1.8314560692059833e-05,2113.0,671.0
133.91,133.91,10,499,13,0.384847,0.890625,0.462261,0.847356,1.745787212020178e-05,2112.67,671.0
133.94,133.94,10,500,14,0.591702,0.75,0.471507,0.840402,1.6621346816668993e-05,2146.26,671.0
134.0,134.0,10,501,15,0.607922,0.75,0.480601,0.834375,1.5805019736097104e-05,2160.34,671.0
134.03,134.03,10,502,16,0.385754,0.875,0.474673,0.836914,1.5008924989128259e-05,2059.91,671.0
134.67,134.67,10,503,17,0.41467,0.90625,0.471143,0.840993,1.4233095840986754e-05,2047.38,671.0
134.69,134.69,10,504,18,0.486145,0.875,0.471977,0.842882,1.3477564710088097e-05,2213.24,671.0
134.72,134.72,10,505,19,0.421312,0.828125,0.46931,0.842105,1.2742363166685034e-05,2154.38,671.0
134.75,134.75,10,506,20,0.370943,0.84375,0.464392,0.842187,1.2027521931548213e-05,2190.43,671.0
135.46,135.46,10,507,21,0.530802,0.84375,0.467554,0.842262,1.1333070874682216e-05,2147.29,671.0
135.49,135.49,10,508,22,0.476024,0.875,0.467939,0.84375,1.0659039014077942e-05,2180.86,671.0
135.52,135.52,10,509,23,0.353647,0.890625,0.46297,0.845788,1.0005454514499413e-05,2143.42,671.0
135.55,135.55,10,510,24,0.528508,0.734375,0.465701,0.841146,9.372344686307655e-06,2198.49,671.0
136.11,136.11,10,511,25,0.442613,0.84375,0.464777,0.84125,8.759735984318895e-06,2056.47,671.0
136.3,136.3,10,512,26,0.502057,0.828125,0.466211,0.840745,8.167654006699443e-06,2177.89,671.0
136.33,136.33,10,513,27,0.447846,0.828125,0.465531,0.840278,7.59612349389599e-06,2204.39,671.0
136.36,136.36,10,514,28,0.450618,0.78125,0.464998,0.83817,7.045168327601769e-06,2119.59,671.0
136.89,136.89,10,515,29,0.552441,0.78125,0.468014,0.836207,6.514811529758746e-06,2205.35,671.0
137.11,137.12,10,516,30,0.476173,0.78125,0.468286,0.834375,6.005075261595494e-06,2196.53,671.0
137.15,137.15,10,517,31,0.40248,0.875,0.466163,0.835685,5.5159808227014385e-06,2141.33,671.0
137.17,137.17,10,518,32,0.44246,0.84375,0.465422,0.835938,5.047548650136513e-06,2203.54,671.0
137.77,137.77,10,519,33,0.486378,0.84375,0.466057,0.836174,4.599798317577342e-06,2175.35,671.0
137.91,137.91,10,520,34,0.380632,0.890625,0.463545,0.837776,4.172748534499449e-06,2194.55,671.0
137.94,137.94,10,521,35,0.602768,0.734375,0.467522,0.834821,3.766417145395218e-06,2151.41,671.0
137.97,137.97,10,522,36,0.416858,0.90625,0.466115,0.836806,3.3808211290284885e-06,2173.51,671.0
138.6,138.6,10,523,37,0.504431,0.8125,0.467151,0.836149,3.0159765977250675e-06,2113.13,671.0
138.78,138.78,10,524,38,0.500492,0.859375,0.468028,0.83676,2.671898796699268e-06,2119.61,671.0
